1332, 2570583.9813482584, 6498709.811931185
1333, 2570811.9624729822, 6498633.588434275
1334, 2570787.302841203, 6498517.386724605
1335, 2570875.5551703777, 6501797.240368758
1336, 2571738.5826792354, 6501162.773314314
1337, 2571273.6523093274, 6500883.484478391
1338, 2595650.5719596557, 6488603.53165912
1339, 2595724.2596249026, 6488634.299331903
1340, 2595822.2466082727, 6488663.486480372
1341, 2595898.1479802765, 6488680.131621594
1342, 2595962.0347219543, 6488670.565794317
1343, 2596180.1629887344, 6488592.853519274
1344, 2596408.8664943697, 6488505.204136567
1345, 2596540.7865901957, 6488433.519851202
1346, 2596564.845771623, 6488489.498949603
1347, 2596776.350990366, 6488388.13716831
1348, 2596940.9505289984, 6488345.482249448
1349, 2597086.406555545, 6488319.207588718
1350, 2597255.9738783697, 6488290.019337598
1351, 2597428.127729925, 6488271.944660295
1352, 2597600.164696238, 6488244.522252182
1353, 2597812.6262323963, 6488200.89481239
1354, 2598013.0249307547, 6488082.620344756
1355, 2598198.994168712, 6487962.549234127
1356, 2598275.9513341505, 6487906.452543162
1357, 2598390.5672107926, 6487827.224601788
1358, 2598511.594105761, 6487767.640942869
1359, 2598690.6601533596, 6487736.116632082
1360, 2598816.3652176945, 6487664.8834079495
1361, 2598945.145715382, 6487524.13549565
1362, 2599071.9314648504, 6487412.036647958
1363, 2599153.7068964005, 6487339.734067652
1364, 2599226.000996655, 6487296.95607017
1365, 2599326.008331471, 6487251.392135718
1366, 2599442.7733702217, 6487260.158987733
1367, 2599603.4725285396, 6487274.618093565
1368, 2599830.14725283, 6487307.997625217
1369, 2600163.1072370745, 6487349.123353562
1370, 2600296.5287490385, 6487376.756720068
1371, 2600480.107028089, 6487391.352685409
1372, 2600634.673643027, 6487374.721461271
1373, 2600820.801177716, 6487355.58670444
1374, 2600957.6956227496, 6487338.647375353
1375, 2601174.017914154, 6487347.239834041
1376, 2601241.3308307417, 6487364.665925084
1377, 2601311.645305122, 6487361.013813308
1378, 2601437.3121460997, 6487321.67460432
1379, 2601578.3094142494, 6487280.931898298
1380, 2601737.0499081286, 6487246.587867865
1381, 2601873.4786815634, 6487226.421711977
1382, 2601975.8857471016, 6487188.04816843
1383, 2602153.02083032, 6487114.6910964595
1384, 2602242.2584807235, 6487084.27256909
1385, 2602364.844158633, 6487037.347721413
1386, 2602793.432158351, 6486878.377801023
1387, 2603110.1888346355, 6486758.74819862
1388, 2603366.46194568, 6486673.154985937
1389, 2603462.8859284325, 6486655.672097523
1390, 2603888.2879127227, 6486636.397584768
1391, 2604205.9954920276, 6486629.030762345
1392, 2604717.75465714, 6486610.297790835
1393, 2604847.161664259, 6486605.244343281
1394, 2605280.4277382023, 6486739.595515285
1395, 2605579.7251403434, 6486816.35574999
1396, 2606051.0116247907, 6486985.391574435
1397, 2606180.5896394625, 6487104.63270613
1398, 2606301.8771542897, 6487138.439462291
1399, 2606367.6468199524, 6487123.4354253085
1400, 2606432.543976563, 6487095.9473527605
1401, 2606484.130623812, 6487092.374673081
1402, 2596106.301923904, 6488585.859518234
1403, 2596094.4354106057, 6488569.210979517
1404, 2596051.1399656697, 6488521.882534126
1405, 2596072.7147697047, 6488494.160225736
1406, 2596328.2442665356, 6488087.177436299
1407, 2596347.860092817, 6488017.049238035
1408, 2596392.4245871175, 6487775.382280338
1409, 2596411.1223224225, 6487587.587088834
1410, 2596451.9187946813, 6487407.491967874
1411, 2596434.2143619303, 6486785.0889425315
1412, 2596423.2683250923, 6486293.621181425
1413, 2596390.2737142094, 6486000.603746499
1414, 2596252.97070563, 6485709.168843264
1415, 2596182.2459127153, 6485441.314928067
1416, 2596108.671041538, 6485217.278774607
1417, 2596015.101506123, 6484911.243689339
1418, 2596001.482158782, 6484760.279940624
1419, 2595981.1004034784, 6484581.133563876
1420, 2595932.9326516036, 6484398.37021748
1421, 2595872.002371024, 6484300.55931863
1422, 2595772.483783416, 6484179.622785036
1423, 2595721.7515713987, 6484071.574537149
1424, 2595642.5379649005, 6484033.352468564
1425, 2595560.078948525, 6483972.113860705
1426, 2595489.4172311802, 6483961.909049052
1427, 2607321.8722968255, 6487970.6085894145
1428, 2607419.2854708727, 6488073.178559409
1429, 2608669.4925594595, 6489387.605705578
1430, 2610729.1665901695, 6491547.659730193
1431, 2612065.8991037807, 6492947.618176817
1432, 2612338.3686761563, 6493236.303547314
1433, 2616365.7170694773, 6497462.470717548
1434, 2616441.261292671, 6497399.569654298
1435, 2621261.256031011, 6502462.025662965
1436, 2621480.1288635368, 6502644.761907773
1437, 2621433.79317216, 6502728.016435833
1438, 2622283.1931522107, 6503179.015246697
1439, 2623133.567848091, 6503640.764777638
1440, 2623818.007604906, 6504009.998825309
1441, 2624064.8127955394, 6504045.52565901
1442, 2624957.774319221, 6503773.019892752
1443, 2625233.062520394, 6503679.915982006
1444, 2625637.168746463, 6503568.666182267
1445, 2627052.9438722352, 6503122.995783439
1446, 2627265.8411529963, 6503062.008778462
1447, 2627360.8510598755, 6503020.394466512
1448, 2627582.7393621923, 6502870.3199133035
1449, 2627600.3388513783, 6502855.84610571
1450, 2627654.818129976, 6502846.709212531
1451, 2625618.709510722, 6503852.664204203
1452, 2625798.695094406, 6503963.418414854
1453, 2625986.7347896276, 6504069.293111112
1454, 2626160.69546921, 6504161.557245165
1455, 2626432.5541604264, 6504305.7365705315
1456, 2626529.037053453, 6504356.904201601
1457, 2627723.9505597134, 6502859.385493117
1458, 2627687.019362945, 6502910.622205053
1459, 2627659.8402171573, 6503048.750363455
1460, 2627535.439708288, 6503679.441078277
1461, 2627495.435557909, 6503868.248113624
1462, 2627486.225467013, 6503921.440334744
1463, 2627475.0944762127, 6503988.45080725
1464, 2627489.9187764833, 6504102.958766271
1465, 2627522.8028001487, 6504257.117737444
1466, 2627535.466736261, 6504315.584821742
1467, 2627531.1278582364, 6504391.330096584
1468, 2627521.9936922765, 6504416.123436717
1469, 2627497.1475350726, 6504473.922789669
1470, 2627445.6734671113, 6504561.854144799
1471, 2627379.0303145507, 6504684.526056468
1472, 2627344.949158242, 6504753.300911608
1473, 2627338.358187991, 6504767.282797529
1474, 2627325.3810415426, 6504786.96664435
1475, 2627353.3926879363, 6504800.9152741255
1476, 2627479.421625215, 6504865.655125334
1477, 2627486.883734402, 6504877.958641904
1478, 2627545.0419965517, 6504906.211200457
1479, 2627510.769979513, 6504993.245739873
1480, 2627425.9463097067, 6505153.26124863
1481, 2627321.053258839, 6505100.431541613
1482, 2653080.818433555, 6512366.640465988
1483, 2653223.5226982073, 6512490.800389591
1484, 2653534.0202267272, 6512664.7728341
1485, 2653682.3876402862, 6512750.490332322
1486, 2653940.8434100384, 6512855.224975353
1487, 2654490.2986232266, 6513289.223171177
1488, 2654589.234293792, 6513426.512405545
1489, 2655558.035691992, 6514142.304195929
1490, 2656167.9653032054, 6514714.981614767
1491, 2656321.9091859246, 6514914.423829037
1492, 2656359.7718382543, 6515048.067035237
1493, 2656550.5236648745, 6515388.803309232
1494, 2656563.8935884126, 6516305.097727208
1495, 2656601.5872746226, 6516854.052999086
1496, 2656561.3995846505, 6516880.270925463
1497, 2656638.1170075196, 6516995.43419557
1498, 2656694.37782692, 6517109.235318154
1499, 2656712.7374886842, 6517254.503945721
1500, 2656725.145522356, 6517352.680363749
1501, 2656708.736929401, 6517428.0728172595
1502, 2656670.8629417075, 6517602.08942399
1503, 2656605.4079623227, 6517711.227395699
1504, 2656572.3909432595, 6517770.136965989
1505, 2656594.0964299655, 6517780.98215468
1506, 2656555.833111285, 6517948.327770936
1507, 2656407.410989832, 6518541.099517634
1508, 2571725.4886197313, 6492735.448712023
1509, 2566664.9106336613, 6497829.150913749
1510, 2568987.5415219665, 6496556.848763768
1511, 2569017.4542427314, 6496693.738782899
1512, 2568951.3318099584, 6496707.432115425
1513, 2567100.224856779, 6500117.845144796
1514, 2567089.7932977215, 6500110.341715237
1515, 2567271.6835261704, 6499840.59608324
1516, 2568308.0129477405, 6499193.198049053
1517, 2568029.088098996, 6497874.396542735
1518, 2568014.761025795, 6497805.9590016
1519, 2567779.6904573347, 6497705.831784526
1520, 2567568.499125404, 6497977.61301825
1521, 2567533.72856748, 6497810.584490439
1522, 2661413.1819693684, 6516295.378871144
1523, 2661429.177791209, 6516237.751262043
1524, 2661456.6620609486, 6516138.56047844
1525, 2661559.3831290584, 6515905.59180236
1526, 2661704.3490502234, 6515561.348572746
1527, 2565876.209221955, 6503621.6170214135
1528, 2568136.767322913, 6499200.866273543
1529, 2639241.1225162367, 6537576.616654497
1530, 2639014.8009364232, 6537430.541370048
1531, 2638797.579202091, 6537316.624087131
1532, 2638400.1640959643, 6537209.746132836
1533, 2638076.410755503, 6537127.496582268
1534, 2637983.7117901547, 6537110.196885564
1535, 2637750.1174774272, 6537126.23275429
1536, 2637458.8271622667, 6536998.627822717
1537, 2637099.0405151565, 6536941.446579163
1538, 2636565.748806684, 6536862.545755438
1539, 2635918.4301823783, 6536707.136426665
1540, 2635759.4658436496, 6536646.861788114
1541, 2635466.3812847477, 6536502.0284164585
1542, 2635327.507007477, 6536433.17732223
1543, 2634883.7147840476, 6536223.941418217
1544, 2633785.4193680203, 6535914.480786189
1545, 2569433.076710842, 6497937.203776639
1546, 2569444.4090336245, 6497975.278166333
1547, 2569413.4154703245, 6497999.466750412
1548, 2566556.4824555423, 6500519.317417707
1549, 2566560.394013615, 6500518.6787659405
1550, 2567703.454984, 6497327.14078764
1551, 2567723.8079089425, 6497452.379561626
1552, 2565034.788549488, 6501483.719290505
1553, 2565419.899492696, 6501665.628030988
1554, 2565377.7689682483, 6501673.463683011
1555, 2574170.186870862, 6497434.3472601045
1556, 2563906.671274595, 6496032.571996834
1557, 2567337.8023389145, 6498021.02196445
1558, 2567330.874236826, 6497983.18468575
1559, 2574811.4260548777, 6495067.669109024
1560, 2565991.614150564, 6497669.195988389
1561, 2565968.7300146604, 6497657.531163882
1562, 2566312.784728725, 6497602.422838314
1563, 2569100.959500169, 6499847.579043533
1564, 2569126.9074036293, 6499974.082654792
1565, 2569187.59181243, 6500346.137510293
1566, 2569208.776142443, 6500359.6183428755
1567, 2569515.96547074, 6501660.369161369
1568, 2570042.9947004365, 6501520.60479412
1569, 2568974.0256117554, 6498719.581934272
1570, 2569268.839618165, 6498640.873390749
1571, 2569261.695308802, 6498604.09133981
1572, 2569257.451600578, 6498582.160344761
1573, 2569304.0878492435, 6498806.739590571
1574, 2569333.2549871965, 6498944.29000741
1575, 2569312.0370514877, 6498844.084500536
1576, 2569273.1992041315, 6498984.226980789
1577, 2569338.8125912654, 6498970.538931526
1578, 2569248.35335152, 6500532.589158167
1579, 2570361.967728762, 6499493.885491617
1580, 2565965.2157964525, 6497654.958411592
1581, 2565590.2949880417, 6497735.457380646
1582, 2565463.7647745535, 6497762.586867484
1583, 2567333.4193132184, 6497994.484687742
1584, 2567343.78870186, 6497992.261785137
1585, 2567400.215941797, 6498024.132657046
1586, 2563275.936742035, 6502940.135357235
1587, 2564878.518395349, 6501909.605292415
1588, 2565703.6857418413, 6502936.972944186
1589, 2567637.5327009386, 6492649.206569842
1590, 2568756.2662376487, 6495052.34578123
1591, 2569060.6212277454, 6494991.982738646
1592, 2569540.772583831, 6495364.242276612
1593, 2570094.27183735, 6494773.724684623
1594, 2570159.812399087, 6495112.887262384
1595, 2566280.642452009, 6497458.856156283
1596, 2566566.334365059, 6497350.810074516
1597, 2567116.2525053006, 6500771.020725523
1598, 2567938.045884159, 6500618.832131546
1599, 2569050.353136223, 6504157.664436935
1600, 2569086.882283237, 6504066.138943017
1601, 2569235.707467644, 6503810.382670694
1602, 2569422.925556086, 6503508.064684559
1603, 2569540.1929399134, 6503381.408155105
1604, 2569753.489182345, 6503246.188948092
1605, 2569832.3337084153, 6503200.516615923
1606, 2568710.315766672, 6499032.639330141
1607, 2627188.784851472, 6505029.364901901
1608, 2627158.2109408295, 6505031.356251628
1609, 2627041.478107155, 6504968.531978694
1610, 2626881.152660551, 6504887.838790527
1611, 2626935.4268426695, 6504782.216786084
1612, 2656480.2488606945, 6518138.808632844
1613, 2656418.84486193, 6518237.90859474
1614, 2656361.6574415234, 6518337.180711245
1615, 2656352.6372605655, 6518341.704805175
1616, 2656329.9942864, 6518351.730205433
1617, 2656299.703369431, 6518421.707440525
1618, 2656280.3708840352, 6518474.8115826
1619, 2656315.2859017323, 6518492.694625448
1620, 2656340.110535153, 6518509.56995979
1621, 2568085.391693007, 6498146.296777917
1622, 2571915.9453547252, 6503423.040265192
1623, 2568364.0646489523, 6499490.27996419
1624, 2567379.7427241853, 6498045.216966523
1625, 2567410.592416192, 6498036.232978179
1626, 2574666.290549168, 6496173.277591284
1627, 2566158.8869272554, 6501136.02682689
1628, 2568976.4449005136, 6497062.587890578
1629, 2567732.666108152, 6499682.106385488
1630, 2567776.4338689162, 6499890.198594575
1631, 2567804.9070057357, 6499884.414200816
1632, 2595547.083557443, 6488058.819064799
1633, 2595567.7370850523, 6488179.2752188025
1634, 2595838.891849681, 6488135.649937834
1635, 2595835.0499077993, 6488109.82518719
1636, 2568901.74215249, 6498639.1759598395
1637, 2569019.933061114, 6498612.803073461
1638, 2568984.5192409805, 6498429.302357083
1639, 2569215.215343644, 6498383.47924444
1640, 2569480.132926821, 6498329.425655133
1641, 2569486.7814162904, 6498358.7634173045
1642, 2565752.2630348043, 6499760.353264727
1643, 2565827.5949803223, 6500111.881120601
1644, 2567838.904623048, 6499041.735644062
1645, 2571812.9425682314, 6497110.861355432
1646, 2571801.920634287, 6497040.51889809
1647, 2571781.557197134, 6496916.407174289
1648, 2570363.460940656, 6497563.043901789
1649, 2661789.734783788, 6515629.870674282
1650, 2665530.81126097, 6516627.008459536
1651, 2661721.840619807, 6515519.812228506
1652, 2661870.3581067217, 6515142.723036128
1653, 2661991.3637373475, 6514817.271446224
1654, 2662728.816910777, 6514319.342638713
1655, 2664033.2451485144, 6513101.048905124
1656, 2664625.3015131266, 6513065.788823356
1657, 2665062.0908526457, 6512727.318297894
1658, 2665549.6621992025, 6512063.519794712
1659, 2665786.3567869435, 6511745.6252824925
1660, 2666680.557467084, 6510764.31746001
1661, 2667086.4736861936, 6510609.42275992
1662, 2667377.6922656917, 6510309.57806754
1663, 2667582.664850658, 6510046.0391537445
1664, 2667794.330101738, 6509448.433148568
1665, 2668203.3474083184, 6508885.911496827
1666, 2668835.6362666134, 6508345.86899674
1667, 2669366.139425453, 6507946.732057653
1668, 2669987.1352354735, 6507484.657001549
1669, 2670520.37305555, 6507093.04361104
1670, 2670961.123619014, 6506618.235361167
1671, 2671344.329631848, 6506228.586445644
1672, 2671871.5594705376, 6505823.020605163
1673, 2673147.7444137493, 6505647.079733388
1674, 2673730.9028085265, 6505193.412437392
1675, 2568883.2221607063, 6497254.052568354
1676, 2568445.2751424015, 6499907.1215836285
1677, 2592065.550000423, 6487562.972805237
1678, 2592109.604367329, 6487603.18956292
1679, 2592146.509501456, 6487642.057960079
1680, 2592229.0055157375, 6487730.692064404
1681, 2592329.7718513953, 6487834.439215829
1682, 2592412.231826606, 6487917.264811569
1683, 2592439.7351853494, 6487949.509654641
1684, 2592494.0278855753, 6487978.821115183
1685, 2592540.9727270664, 6487997.696068168
1686, 2592593.262989631, 6488023.53697471
1687, 2592669.9157529534, 6488073.997299847
1688, 2592748.4433454517, 6488173.694216022
1689, 2592789.798856411, 6488225.905500817
1690, 2592857.6996182944, 6488302.799105546
1691, 2592888.404948453, 6488337.571079461
1692, 2592915.95733545, 6488369.9490597565
1693, 2592956.2750802333, 6488414.819922646
1694, 2593025.749658043, 6488487.028608107
1695, 2593066.642228459, 6488505.987933557
1696, 2593085.6202420034, 6488514.786850615
1697, 2593145.658863073, 6488508.485192645
1698, 2593189.8905812036, 6488495.9891149625
1699, 2593267.437468026, 6488483.439716217
1700, 2593388.1265997486, 6488450.825299574
1701, 2593518.6796047417, 6488439.830089651
1702, 2593657.5080268374, 6488430.779995283
1703, 2593720.665314956, 6488437.288824132
1704, 2593780.505407087, 6488449.867189099
1705, 2593860.029817502, 6488460.845685332
1706, 2593942.28712024, 6488466.87054084
1707, 2593992.123164853, 6488449.0134257255
1708, 2594071.321865843, 6488410.809477714
1709, 2594090.6798860068, 6488401.091651278
1710, 2594217.0760496976, 6488317.343293804
1711, 2594292.602775076, 6488273.440678461
1712, 2594358.23039693, 6488251.548591575
1713, 2594474.8914492615, 6488235.868737942
1714, 2594626.778880216, 6488225.9085513335
1715, 2594793.6219027666, 6488221.173792224
1716, 2594873.641462704, 6488221.45449568
1717, 2594946.2887239773, 6488221.103851855
1718, 2595004.3243122427, 6488230.258799822
1719, 2595058.929107883, 6488245.358180877
1720, 2595138.2026353315, 6488285.917539168
1721, 2595235.0880306815, 6488355.960526325
1722, 2595322.8866056316, 6488415.496816852
1723, 2568549.732856428, 6500309.727450444
1724, 2568496.045760511, 6500147.217161157
1725, 2568476.814031192, 6499982.234130256
1726, 2568464.4524996164, 6499984.937360081
1727, 2568527.143763799, 6500314.774076226
1728, 2568148.602645248, 6500400.81733236
1729, 2567917.766265279, 6500452.513813842
1730, 2567892.052183793, 6500479.497539434
1731, 2568356.4132034276, 6500352.916964993
1732, 2568190.368919283, 6499529.235571354
1733, 2568101.824035681, 6498226.8142450275
1734, 2568447.244452641, 6499849.805740747
1735, 2568459.3170524235, 6499903.873493607
1736, 2566036.0758255534, 6497988.013822788
1737, 2566062.1315227984, 6498009.642781257
1738, 2565876.014321066, 6498047.127269642
1739, 2565460.12170094, 6498131.8388386695
1740, 2565442.609585382, 6498039.887629886
1741, 2565861.386786837, 6497978.756897882
1742, 2565858.4989148816, 6497013.455453686
1743, 2565817.298918967, 6498059.064974985
1744, 2565586.373984632, 6498106.115287391
1745, 2567434.655310303, 6499496.652708821
1746, 2567427.4621148095, 6499467.999813437
1747, 2567487.405410591, 6499383.599652978
1748, 2562124.821691015, 6506238.667238471
1749, 2561531.9545804868, 6505789.992538538
1750, 2561334.0366372196, 6505632.307150001
1751, 2561212.113171025, 6505599.092845619
1752, 2562817.5736723323, 6504412.785764158
1753, 2562804.8693468194, 6504444.0380543005
1754, 2562725.457886865, 6504677.837117412
1755, 2562721.956262092, 6504681.5760628
1756, 2561196.3161059753, 6505694.184172574
1757, 2569095.8350879475, 6493254.4405026445
1758, 2568262.939645542, 6499949.298332163
1759, 2568453.4215723686, 6499987.349612264
1760, 2568272.6000176407, 6500198.541270558
1761, 2661603.0308871837, 6517361.185950613
1762, 2567455.520853739, 6504793.231466647
1763, 2571811.4505852936, 6501146.36406516
1764, 2572059.9315674542, 6501091.13148202
1765, 2571993.710878596, 6500779.433469639
1766, 2567457.797228926, 6504850.206437818
1767, 2595346.7449690015, 6488431.257288942
1768, 2595377.451328381, 6488451.032755807
1769, 2595418.7952570175, 6488477.659015234
1770, 2595464.5990773714, 6488507.157527929
1771, 2595488.356688725, 6488522.457871758
1772, 2567531.783424916, 6495299.676451461
1773, 2570873.2866619187, 6495309.775858438
1774, 2673838.776634737, 6518806.265156432
1775, 2561962.3436486274, 6507103.346850793
1776, 2566464.7572933272, 6506654.766769798
1777, 2566464.9644674133, 6506662.141489873
1778, 2573023.631533924, 6492741.44582608
1779, 2565909.285012737, 6497267.810782982
1780, 2565895.8633938134, 6497291.732053422
1781, 2564221.4446111517, 6502756.198132821
1782, 2564968.311212657, 6497183.260986678
1783, 2564978.267360687, 6497170.6383433025
1784, 2565135.250547977, 6497138.657177792
1785, 2563387.606300859, 6494824.502038306
1786, 2624929.0900391983, 6503781.774678242
1787, 2569330.785539697, 6498801.342600593
1788, 2569535.172992743, 6498760.025280004
1789, 2569524.356747866, 6498709.771780774
1790, 2567729.3536165324, 6492970.324664844
1791, 2567710.4024673733, 6492974.106150131
1792, 2563553.215219309, 6496103.8828711575
1793, 2569341.172793001, 6494403.74338153
1794, 2579933.584690157, 6493418.605912615
1795, 2579785.891058963, 6493402.054218532
1796, 2568014.6738119056, 6492913.3922798075
1797, 2564522.2405673815, 6504001.422390519
1798, 2564413.6094056196, 6503465.304177596
1799, 2579583.560489854, 6493694.189199023
1800, 2579690.313390687, 6493685.505946517
1801, 2579753.362111079, 6493661.02416392
1802, 2579795.5687951827, 6493627.008168246
1803, 2579849.0560690863, 6493575.221945121
1804, 2579962.344538373, 6493469.61351625
1805, 2580067.7061699694, 6493371.65915098
1806, 2580541.7798614386, 6492961.087147397
1807, 2581079.2176260804, 6492494.795193885
1808, 2581190.027597657, 6492398.56079728
1809, 2581231.842119448, 6492335.397702491
1810, 2581308.9944943823, 6492215.345149848
1811, 2581404.132987869, 6492036.337762556
1812, 2581460.437964761, 6491938.2305642245
1813, 2570413.2510377625, 6501442.501257363
1814, 2569114.0514489887, 6498715.15596396
1815, 2569096.598689406, 6498693.26254577
1816, 2567748.3705900735, 6497592.890445013
x_2, 2568288.3846386974, 6495792.61118197
x_10, 2569850.444225547, 6497515.126873568
x_79, 2569077.1647553886, 6497477.755326903
x_80, 2568276.4939090763, 6498046.053172773
x_84, 2568617.425451119, 6497458.069977741
x_85, 2568974.0256117554, 6498719.581934272
x_86, 2567878.076685672, 6498952.235197542
x_87, 2568330.5560953314, 6498841.540968533
x_200, 2567734.961534315, 6499200.390018002
x_278, 2563703.86244674, 6502833.012638209
x_337, 2570625.035027636, 6497359.911313052
x_531, 2572592.8132924577, 6497221.421390117
x_540, 2567647.5280423667, 6505840.21611153
x_541, 2567436.5167697244, 6506199.629600372
x_551, 2566820.4426153745, 6498160.830247096
x_594, 2562135.325941641, 6505573.416025048
x_637, 2564707.1691796933, 6504007.907652336
x_644, 2574706.6299100867, 6492431.5383275
x_656, 2561962.3436486274, 6507103.346850793
x_659, 2567185.1340495045, 6503471.297170373
x_781, 2565121.0490090027, 6503921.311917999
x_784, 2572225.687006671, 6498345.108797722
x_805, 2565378.2787428163, 6505278.388779858
x_821, 2572806.1417181664, 6498223.155823082
x_828, 2566566.334365059, 6497350.810074516
x_14, 2568426.914572906, 6497650.860598433
x_15, 2568201.317507519, 6497667.61214491
x_17, 2567779.6904573347, 6497705.831784526
x_20, 2568402.870795035, 6502902.595172742
x_50, 2568569.173701102, 6498640.542066944
x_51, 2568850.6130733155, 6498613.393899913
x_1243, 2565484.1389870085, 6497067.580401318
x_1244, 2565945.1513537844, 6496974.888841175
x_1245, 2566467.3729084698, 6496867.198989376
x_1289, 2573755.623182652, 6493973.766001802
x_1318, 2566873.9750137865, 6504994.579540704
x_1326, 2570983.8663205146, 6495899.015853617
x_1352, 2564506.165141747, 6497046.44820993
x_5030, 2624064.8127955394, 6504045.52565901
x_1353, 2564401.085972564, 6496539.187635892
x_1984, 2573971.2883268646, 6495256.377720612
x_2064, 2573601.134126375, 6495343.094012872
x_2065, 2576515.418852161, 6492806.894696
x_2073, 2562945.1899095066, 6493592.460218013
x_2074, 2563042.668835335, 6503721.074406445
x_151, 2569060.6212277454, 6494991.982738646
x_2286, 2566268.1559162755, 6492912.723506119
x_81, 2568370.423770817, 6498185.928813317
x_82, 2568163.8117528358, 6498505.396552607
x_83, 2568389.14342583, 6498300.23746598
x_202, 2567271.6835261704, 6499840.59608324
x_204, 2566006.742339032, 6504409.789333794
x_242, 2571944.3171308595, 6497083.646333483
x_252, 2566075.8589678663, 6501333.838450763
x_335, 2568277.6485410947, 6499166.071042809
x_400, 2572917.0422552475, 6492161.212642939
x_2377, 2588990.3803484985, 6486377.275996222
x_2395, 2566805.959394036, 6506337.974958502
x_2548, 2570903.326909663, 6494626.056590899
x_2644, 2582064.117622903, 6490869.273967447
x_3022, 2568519.794756389, 6500175.110419346
x_2645, 2568051.504634445, 6494602.882047334
x_2646, 2571614.7049301574, 6498946.137168144
x_2660, 2564411.77831964, 6499995.49831367
x_11, 2570363.460940656, 6497563.043901789
x_12, 2569255.663924076, 6497329.763655244
x_13, 2569188.088308169, 6496960.057912699
x_2666, 2565029.424017822, 6501543.815788611
x_2683, 2564735.851659776, 6495873.490098834
x_2724, 2570629.500325276, 6493979.496577857
x_2748, 2566569.133742743, 6502262.156468032
x_2937, 2567054.0606199703, 6499427.781430687
x_2950, 2564039.92318892, 6494782.202127051
x_2951, 2575292.9014517944, 6493628.444664762
x_2952, 2576348.361619764, 6492123.285098609
x_2953, 2568198.746705043, 6501912.961038593
x_2954, 2567993.3522157185, 6497091.393636903
x_2955, 2567351.9071655325, 6497465.681709698
x_2961, 2577232.405048441, 6493692.19927091
x_2963, 2567531.783424916, 6495299.676451461
x_2964, 2569013.0738936737, 6492867.900969997
x_2968, 2571884.495593034, 6493580.852875566
x_2969, 2569639.97157463, 6496223.363359637
x_2970, 2563394.384430069, 6501571.579675681
x_2971, 2563327.811409043, 6500899.897883443
x_2972, 2569245.708642117, 6496302.6800071485
x_2975, 2565017.4252949585, 6496460.066372317
x_146, 2569524.356747866, 6498709.771780774
x_152, 2569273.1992041315, 6498984.226980789
x_19, 2568074.847802313, 6501405.577192173
x_21, 2568669.1600625115, 6504057.41330118
x_24, 2569510.738566705, 6501635.942807457
x_25, 2568667.412070641, 6501812.879582853
x_27, 2570875.5551703777, 6501797.240368758
x_60, 2567917.7621468827, 6498154.119438256
x_378, 2569007.0986555982, 6497987.88025506
x_401, 2565436.9287207625, 6495024.162910157
x_2977, 2563481.38792156, 6498891.218936061
x_2978, 2568393.5849586125, 6496331.307073972
x_2979, 2568029.670466115, 6496549.13938128
x_2981, 2567075.355040472, 6496480.750609007
x_2984, 2570472.1885920498, 6491989.439468693
x_2987, 2569540.772583831, 6495364.242276612
x_2993, 2572077.355170788, 6494349.515909502
x_2996, 2568971.3324458697, 6496478.760472972
x_2997, 2570361.967728762, 6499493.885491617
x_2999, 2574734.346555125, 6496495.531316507
x_33, 2571738.5826792354, 6501162.773314314
x_45, 2569550.675243011, 6498927.307306298
x_47, 2568361.7969252663, 6499405.849175789
x_3000, 2570830.746032926, 6501355.068262974
x_3001, 2565833.8674644185, 6505194.68309261
x_3002, 2572719.733160584, 6499608.753312679
x_3003, 2567603.9801234645, 6502041.383701539
x_3006, 2567592.350784554, 6499697.308066932
x_3009, 2568087.267247645, 6498700.629776991
x_3010, 2572553.479479829, 6496954.543534824
x_3011, 2566357.4081204897, 6499582.196551241
x_3012, 2567545.7835865724, 6498729.59776456
x_3013, 2562500.2751985253, 6503504.279983685
x_3014, 2565889.627675177, 6503686.093271221
x_3015, 2569050.353136223, 6504157.664436935
x_3016, 2569807.0217536134, 6504586.963527309
x_3017, 2568734.252272534, 6500446.221606457
x_3019, 2566451.231404395, 6499979.341820399
x_3020, 2564808.502576514, 6505188.793643969
x_3021, 2566004.3999473555, 6501527.638979115
x_3117, 2567002.6888961946, 6505750.35157919
x_5001, 2622283.1931522107, 6503179.015246697
x_5002, 2624957.774319221, 6503773.019892752
x_5007, 2639874.480187714, 6506164.659597601
x_48, 2568710.315766672, 6499032.639330141
x_49, 2568598.372110479, 6498785.137652433
x_52, 2568807.357764928, 6498400.833070472
x_53, 2569066.570682371, 6497895.686317347
x_54, 2569413.4154703245, 6497999.466750412
x_55, 2568834.2843328305, 6497990.839276322
x_56, 2568608.658476496, 6498001.163503373
x_5008, 2656167.9653032054, 6514714.981614767
x_5009, 2656498.210702409, 6518141.891782775
x_5012, 2661641.052263984, 6518882.592772147
x_5013, 2661496.260334274, 6517372.674243064
x_5015, 2661362.940305949, 6516903.938625173
x_5016, 2662831.133663551, 6517511.0034507485
x_5017, 2661325.5460843747, 6516738.341098935
x_5018, 2662289.605694211, 6517449.421954093
x_5019, 2673846.8914425955, 6504933.055992032
x_5025, 2661587.78024552, 6517945.406624297
x_5026, 2607321.872296825, 6487970.608589415
x_5027, 2661701.4634284927, 6517345.227255885
x_5028, 2661707.3209942137, 6518446.98077737
x_57, 2568485.08132717, 6497906.612945747
