SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "Line.3834146", "3822378_p", "3834146_p", 103872, 6,  0, 0, 5.7735027, 0, -79.106819, -8.0860071, -79.106842, -8.0860796, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834147", "3822374_p", "3834147_p", 104064, 6,  0, 0, 5.7735027, 0, -79.106308, -8.0839882, -79.106637, -8.0838899, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834148", "3834147_p", "3834148_p", 104256, 6,  0, 0, 5.7735027, 0, -79.106637, -8.0838899, -79.106964, -8.0837927, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834149", "3834148_p", "3834149_p", 104448, 6,  0, 0, 5.7735027, 0, -79.106964, -8.0837927, -79.107292, -8.0836956, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834150", "3834149_p", "3834150_p", 104640, 6,  0, 0, 5.7735027, 0, -79.107292, -8.0836956, -79.106749, -8.083168, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834151", "3834150_p", "3834151_p", 104832, 6,  0, 0, 5.7735027, 0, -79.106749, -8.083168, -79.106674, -8.0831947, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834758", "3823641_p", "3834758_p", 105024, 6,  0, 0, 5.7735027, 0, -79.091545, -8.0969019, -79.091667, -8.0968399, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834759", "3834758_p", "3834759_p", 105216, 6,  0, 0, 5.7735027, 0, -79.091667, -8.0968399, -79.092255, -8.0966072, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834760", "3834759_p", "3834760_p", 105408, 6,  0, 0, 5.7735027, 0, -79.092255, -8.0966072, -79.092789, -8.0964556, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3834761", "3834760_p", "3834761_p", 105600, 6,  0, 0, 5.7735027, 0, -79.092789, -8.0964556, -79.092651, -8.095994, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835133", "3806358_p", "3835133_p", 105792, 6,  0, 0, 5.7735027, 0, -79.099533, -8.0864525, -79.099426, -8.086524, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835134", "3835133_p", "3835134_p", 105984, 6,  0, 0, 5.7735027, 0, -79.099426, -8.086524, -79.099236, -8.0861797, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835135", "3835134_p", "3835135_p", 106176, 6,  0, 0, 5.7735027, 0, -79.099236, -8.0861797, -79.098953, -8.0856543, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835136", "3835135_p", "3835136_p", 106368, 6,  0, 0, 5.7735027, 0, -79.098953, -8.0856543, -79.098656, -8.0851374, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835137", "3835136_p", "3835137_p", 106560, 6,  0, 0, 5.7735027, 0, -79.098656, -8.0851374, -79.098373, -8.0846481, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835138", "3835137_p", "3835138_p", 106752, 6,  0, 0, 5.7735027, 0, -79.098373, -8.0846481, -79.098104, -8.0841852, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835258", "3808171_p", "3835258_p", 106944, 6,  0, 0, 5.7735027, 0, -79.057755, -8.1012535, -79.05777, -8.1010456, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835259", "3835258_p", "3835259_p", 107136, 6,  0, 0, 5.7735027, 0, -79.05777, -8.1010456, -79.05809, -8.1010027, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835260", "3835259_p", "3835260_p", 107328, 6,  0, 0, 5.7735027, 0, -79.05809, -8.1010027, -79.05822, -8.1009846, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835261", "3835260_p", "3835261_p", 107520, 6,  0, 0, 5.7735027, 0, -79.05822, -8.1009846, -79.058304, -8.1009753, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835262", "3835261_p", "3835262_p", 107712, 6,  0, 0, 5.7735027, 0, -79.058304, -8.1009753, -79.058683, -8.1008872, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835263", "3835262_p", "3835263_p", 107904, 6,  0, 0, 5.7735027, 0, -79.058683, -8.1008872, -79.05883, -8.1008434, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835264", "3835263_p", "3835264_p", 108096, 6,  0, 0, 5.7735027, 0, -79.05883, -8.1008434, -79.059174, -8.1007452, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835265", "3835264_p", "3835265_p", 108288, 6,  0, 0, 5.7735027, 0, -79.059174, -8.1007452, -79.05899, -8.1003113, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835266", "3835265_p", "3835266_p", 108480, 6,  0, 0, 5.7735027, 0, -79.05899, -8.1003113, -79.0588, -8.0998755, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835267", "3835266_p", "3835267_p", 108672, 6,  0, 0, 5.7735027, 0, -79.0588, -8.0998755, -79.058624, -8.0994587, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835268", "3835267_p", "3835268_p", 108864, 6,  0, 0, 5.7735027, 0, -79.058624, -8.0994587, -79.058456, -8.0990515, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835269", "3835268_p", "3835269_p", 109056, 6,  0, 0, 5.7735027, 0, -79.058456, -8.0990515, -79.05841, -8.0989984, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835270", "3835269_p", "3835270_p", 109248, 6,  0, 0, 5.7735027, 0, -79.05841, -8.0989984, -79.058356, -8.0988704, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835271", "3835270_p", "3835271_p", 109440, 6,  0, 0, 5.7735027, 0, -79.058356, -8.0988704, -79.058159, -8.0989504, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3835272", "3835271_p", "3835272_p", 109632, 6,  0, 0, 5.7735027, 0, -79.058159, -8.0989504, -79.058165, -8.0989695, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836493", "3833865_p", "3836493_p", 109824, 6,  0, 0, 5.7735027, 0, -79.088272, -8.0874844, -79.088387, -8.087738, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836494", "3836493_p", "3836494_p", 110016, 6,  0, 0, 5.7735027, 0, -79.088387, -8.087738, -79.088585, -8.0881548, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836495", "3836494_p", "3836495_p", 110208, 6,  0, 0, 5.7735027, 0, -79.088585, -8.0881548, -79.088765, -8.088534, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836496", "3836495_p", "3836496_p", 110400, 6,  0, 0, 5.7735027, 0, -79.088765, -8.088534, -79.088799, -8.0885897, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836497", "3836495_p", "3836497_p", 110592, 6,  0, 0, 5.7735027, 0, -79.088765, -8.088534, -79.088699, -8.0885534, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836498", "3836497_p", "3836498_p", 110784, 6,  0, 0, 5.7735027, 0, -79.088699, -8.0885534, -79.088448, -8.0886335, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836499", "3836498_p", "3836499_p", 110976, 6,  0, 0, 5.7735027, 0, -79.088448, -8.0886335, -79.08847, -8.0886879, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836993", "3812644_p", "3836993_p", 111168, 6,  0, 0, 5.7735027, 0, -79.104607, -8.0915842, -79.104012, -8.0920515, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836994", "3836993_p", "3836994_p", 111360, 6,  0, 0, 5.7735027, 0, -79.104012, -8.0920515, -79.103455, -8.0924015, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836995", "3836994_p", "3836995_p", 111552, 6,  0, 0, 5.7735027, 0, -79.103455, -8.0924015, -79.103188, -8.0926895, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836996", "3836995_p", "3836996_p", 111744, 6,  0, 0, 5.7735027, 0, -79.103188, -8.0926895, -79.102425, -8.0925684, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3836997", "3836996_p", "3836997_p", 111936, 6,  0, 0, 5.7735027, 0, -79.102425, -8.0925684, -79.10231, -8.092432, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837609", "3832416_p", "3837609_p", 112128, 6,  0, 0, 5.7735027, 0, -79.119698, -8.0887699, -79.119835, -8.0889149, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837807", "3833879_p", "3837807_p", 112320, 6,  0, 0, 5.7735027, 0, -79.102211, -8.0849009, -79.102303, -8.0847292, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837808", "3837807_p", "3837808_p", 112512, 6,  0, 0, 5.7735027, 0, -79.102303, -8.0847292, -79.102562, -8.0842514, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837809", "3837808_p", "3837809_p", 112704, 6,  0, 0, 5.7735027, 0, -79.102562, -8.0842514, -79.102898, -8.0837288, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837810", "3837809_p", "3837810_p", 112896, 6,  0, 0, 5.7735027, 0, -79.102898, -8.0837288, -79.103247, -8.0832067, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837811", "3837810_p", "3837811_p", 113088, 6,  0, 0, 5.7735027, 0, -79.103247, -8.0832067, -79.103592, -8.0826826, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837812", "3837811_p", "3837812_p", 113280, 6,  0, 0, 5.7735027, 0, -79.103592, -8.0826826, -79.103951, -8.0821419, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837813", "3837812_p", "3837813_p", 113472, 6,  0, 0, 5.7735027, 0, -79.103951, -8.0821419, -79.104304, -8.0815919, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837814", "3837813_p", "3837814_p", 113664, 6,  0, 0, 5.7735027, 0, -79.104304, -8.0815919, -79.104433, -8.0815476, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837988", "3843817_p", "3837988_p", 113856, 6,  0, 0, 5.7735027, 0, -79.098106, -8.0945644, -79.097527, -8.0948324, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837989", "3837988_p", "3837989_p", 114048, 6,  0, 0, 5.7735027, 0, -79.097527, -8.0948324, -79.097069, -8.0950298, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837990", "3837989_p", "3837990_p", 114240, 6,  0, 0, 5.7735027, 0, -79.097069, -8.0950298, -79.096794, -8.0951729, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837991", "3837990_p", "3837991_p", 114432, 6,  0, 0, 5.7735027, 0, -79.096794, -8.0951729, -79.096375, -8.0952616, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837992", "3837991_p", "3837992_p", 114624, 6,  0, 0, 5.7735027, 0, -79.096375, -8.0952616, -79.096146, -8.0953054, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837993", "3837992_p", "3837993_p", 114816, 6,  0, 0, 5.7735027, 0, -79.096146, -8.0953054, -79.096039, -8.0951605, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837994", "3837993_p", "3837994_p", 115008, 6,  0, 0, 5.7735027, 0, -79.096039, -8.0951605, -79.096024, -8.09478, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3837995", "3837994_p", "3837995_p", 115200, 6,  0, 0, 5.7735027, 0, -79.096024, -8.09478, -79.096024, -8.0945539, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3838093", "3812921_p", "3838093_p", 115392, 6,  0, 0, 5.7735027, 0, -79.099182, -8.086731, -79.10006, -8.0866175, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3838094", "3838093_p", "3838094_p", 115584, 6,  0, 0, 5.7735027, 0, -79.10006, -8.0866175, -79.099968, -8.0868896, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3838114", "3805256_p", "3838114_p", 115776, 6,  0, 0, 5.7735027, 0, -79.114021, -8.0956774, -79.114087, -8.0957505, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3838115", "3838114_p", "3838115_p", 115968, 6,  0, 0, 5.7735027, 0, -79.114087, -8.0957505, -79.114441, -8.0953274, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3838219", "2913162_p", "3838219_p", 116160, 6,  0, 0, 5.7735027, 0, -79.055856, -8.0978289, -79.055941, -8.097666, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3838228", "2913182_p", "3838228_p", 116352, 6,  0, 0, 5.7735027, 0, -79.056892, -8.1003637, -79.057022, -8.1002197, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3838518", "3806222_p", "3838518_p", 116544, 6,  0, 0, 5.7735027, 0, -79.110223, -8.0986966, -79.11055, -8.0990515, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843255", "2913152_p", "3843255_p", 116736, 6,  0, 0, 5.7735027, 0, -79.055168, -8.095953, -79.05526, -8.0959082, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843256", "2913152_p", "3843256_p", 116928, 6,  0, 0, 5.7735027, 0, -79.055168, -8.095953, -79.054994, -8.096025, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843793", "3822776_p", "3843793_p", 117120, 6,  0, 0, 5.7735027, 0, -79.097168, -8.0905638, -79.0976, -8.0904579, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843794", "3843793_p", "3843794_p", 117312, 6,  0, 0, 5.7735027, 0, -79.0976, -8.0904579, -79.097565, -8.090312, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843795", "3843794_p", "3843795_p", 117504, 6,  0, 0, 5.7735027, 0, -79.097565, -8.090312, -79.097506, -8.0900863, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843796", "3843795_p", "3843796_p", 117696, 6,  0, 0, 5.7735027, 0, -79.097506, -8.0900863, -79.097725, -8.0900326, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843797", "3843793_p", "3843797_p", 117888, 6,  0, 0, 5.7735027, 0, -79.0976, -8.0904579, -79.097641, -8.0906296, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843798", "3843797_p", "3843798_p", 118080, 6,  0, 0, 5.7735027, 0, -79.097641, -8.0906296, -79.097763, -8.0910997, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843799", "3843798_p", "3843799_p", 118272, 6,  0, 0, 5.7735027, 0, -79.097763, -8.0910997, -79.097908, -8.0916615, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843800", "3843799_p", "3843800_p", 118464, 6,  0, 0, 5.7735027, 0, -79.097908, -8.0916615, -79.098045, -8.0921679, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843801", "3843800_p", "3843801_p", 118656, 6,  0, 0, 5.7735027, 0, -79.098045, -8.0921679, -79.098152, -8.0927649, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843802", "3843801_p", "3843802_p", 118848, 6,  0, 0, 5.7735027, 0, -79.098152, -8.0927649, -79.098373, -8.0932636, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843803", "3843802_p", "3843803_p", 119040, 6,  0, 0, 5.7735027, 0, -79.098373, -8.0932636, -79.098465, -8.0938158, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843804", "3843803_p", "3843804_p", 119232, 6,  0, 0, 5.7735027, 0, -79.098465, -8.0938158, -79.098137, -8.093895, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843805", "3843818_p", "3843805_p", 119424, 6,  0, 0, 5.7735027, 0, -79.098251, -8.094574, -79.098423, -8.095153, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843806", "3843805_p", "3843806_p", 119616, 6,  0, 0, 5.7735027, 0, -79.098423, -8.095153, -79.098526, -8.0956869, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843807", "3843806_p", "3843807_p", 119808, 6,  0, 0, 5.7735027, 0, -79.098526, -8.0956869, -79.098579, -8.0959854, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843808", "3843807_p", "3843808_p", 120000, 6,  0, 0, 5.7735027, 0, -79.098579, -8.0959854, -79.098701, -8.0966196, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843809", "3843808_p", "3843809_p", 120192, 6,  0, 0, 5.7735027, 0, -79.098701, -8.0966196, -79.09912, -8.0965142, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843810", "3843809_p", "3843810_p", 120384, 6,  0, 0, 5.7735027, 0, -79.09912, -8.0965142, -79.099159, -8.0964499, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843811", "3843810_p", "3843811_p", 120576, 6,  0, 0, 5.7735027, 0, -79.099159, -8.0964499, -79.099503, -8.0963524, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843812", "3843808_p", "3843812_p", 120768, 6,  0, 0, 5.7735027, 0, -79.098701, -8.0966196, -79.098807, -8.0970269, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843813", "3843812_p", "3843813_p", 120960, 6,  0, 0, 5.7735027, 0, -79.098807, -8.0970269, -79.098885, -8.0975332, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843814", "3843813_p", "3843814_p", 121152, 6,  0, 0, 5.7735027, 0, -79.098885, -8.0975332, -79.098934, -8.0980228, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843815", "3843814_p", "3843815_p", 121344, 6,  0, 0, 5.7735027, 0, -79.098934, -8.0980228, -79.098961, -8.0985374, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843816", "3843804_p", "3843816_p", 121536, 6,  0, 0, 5.7735027, 0, -79.098137, -8.093895, -79.098244, -8.0944929, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843817", "3843816_p", "3843817_p", 121728, 6,  0, 0, 5.7735027, 0, -79.098244, -8.0944929, -79.098106, -8.0945644, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3843818", "3843816_p", "3843818_p", 121920, 6,  0, 0, 5.7735027, 0, -79.098244, -8.0944929, -79.098251, -8.094574, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3844386", "3814024_p", "3844386_p", 122112, 6,  0, 0, 5.7735027, 0, -79.10479, -8.1025785, -79.104495, -8.1028222, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3844387", "3844386_p", "3844387_p", 122304, 6,  0, 0, 5.7735027, 0, -79.104495, -8.1028222, -79.104134, -8.1031361, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3845016", "3819549_p", "3845016_p", 122496, 6,  0, 0, 5.7735027, 0, -79.095592, -8.0877814, -79.095726, -8.0877455, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3845017", "3845016_p", "3845017_p", 122688, 6,  0, 0, 5.7735027, 0, -79.095726, -8.0877455, -79.095985, -8.087738, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3845018", "3845017_p", "3845018_p", 122880, 6,  0, 0, 5.7735027, 0, -79.095985, -8.087738, -79.096413, -8.0879843, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3845019", "3845018_p", "3845019_p", 123072, 6,  0, 0, 5.7735027, 0, -79.096413, -8.0879843, -79.096835, -8.0877853, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3845020", "3845019_p", "3845020_p", 123264, 6,  0, 0, 5.7735027, 0, -79.096835, -8.0877853, -79.097321, -8.0873013, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3995135", "3836994_p", "3995135_p", 123456, 6,  0, 0, 5.7735027, 0, -79.103455, -8.0924015, -79.103647, -8.0924654, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3995136", "3995135_p", "3995136_p", 123648, 6,  0, 0, 5.7735027, 0, -79.103647, -8.0924654, -79.103705, -8.0924738, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3997570", "3822773_p", "3997570_p", 123840, 6,  0, 0, 5.7735027, 0, -79.096268, -8.09027, -79.096428, -8.0902081, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3997575", "3997570_p", "3997575_p", 124032, 6,  0, 0, 5.7735027, 0, -79.096428, -8.0902081, -79.096351, -8.0902348, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3997576", "3997575_p", "3997576_p", 124224, 6,  0, 0, 5.7735027, 0, -79.096351, -8.0902348, -79.096291, -8.0899897, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3997577", "3997576_p", "3997577_p", 124416, 6,  0, 0, 5.7735027, 0, -79.096291, -8.0899897, -79.096375, -8.0900439, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3997578", "3997577_p", "3997578_p", 124608, 6,  0, 0, 5.7735027, 0, -79.096375, -8.0900439, -79.096352, -8.0899363, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998776", "3821743_p", "3998776_p", 124800, 6,  0, 0, 5.7735027, 0, -79.093643, -8.0824738, -79.093918, -8.0827017, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998777", "3998776_p", "3998777_p", 124992, 6,  0, 0, 5.7735027, 0, -79.093918, -8.0827017, -79.093989, -8.0829639, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998778", "3998777_p", "3998778_p", 125184, 6,  0, 0, 5.7735027, 0, -79.093989, -8.0829639, -79.093987, -8.0829821, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998779", "3998778_p", "3998779_p", 125376, 6,  0, 0, 5.7735027, 0, -79.093987, -8.0829821, -79.093979, -8.0829821, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998780", "3998779_p", "3998780_p", 125568, 6,  0, 0, 5.7735027, 0, -79.093979, -8.0829821, -79.093837, -8.0830171, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998781", "3998780_p", "3998781_p", 125760, 6,  0, 0, 5.7735027, 0, -79.093837, -8.0830171, -79.093826, -8.0830355, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998782", "3998781_p", "3998782_p", 125952, 6,  0, 0, 5.7735027, 0, -79.093826, -8.0830355, -79.093296, -8.08316, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998783", "3998782_p", "3998783_p", 126144, 6,  0, 0, 5.7735027, 0, -79.093296, -8.08316, -79.092926, -8.0832481, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3998784", "3998783_p", "3998784_p", 126336, 6,  0, 0, 5.7735027, 0, -79.092926, -8.0832481, -79.092941, -8.0832033, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999179", "3806221_p", "3999179_p", 126528, 6,  0, 0, 5.7735027, 0, -79.109932, -8.0983706, -79.110382, -8.0979395, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999180", "3999179_p", "3999180_p", 126720, 6,  0, 0, 5.7735027, 0, -79.110382, -8.0979395, -79.110777, -8.097608, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999218", "3999180_p", "3999218_p", 126912, 6,  0, 0, 5.7735027, 0, -79.110777, -8.097608, -79.111221, -8.097518, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999219", "3999218_p", "3999219_p", 127104, 6,  0, 0, 5.7735027, 0, -79.111221, -8.097518, -79.111198, -8.0975447, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999220", "3999219_p", "3999220_p", 127296, 6,  0, 0, 5.7735027, 0, -79.111198, -8.0975447, -79.111389, -8.0977354, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999221", "3999220_p", "3999221_p", 127488, 6,  0, 0, 5.7735027, 0, -79.111389, -8.0977354, -79.112386, -8.098627, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3999222", "3999221_p", "3999222_p", 127680, 6,  0, 0, 5.7735027, 0, -79.112386, -8.098627, -79.112724, -8.0982752, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002334", "3806740_p", "4002334_p", 127872, 6,  0, 0, 5.7735027, 0, -79.065735, -8.1020336, -79.065712, -8.101861, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002335", "4002334_p", "4002335_p", 128064, 6,  0, 0, 5.7735027, 0, -79.065712, -8.101861, -79.065739, -8.1018074, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002336", "3820126_p", "4002336_p", 128256, 6,  0, 0, 5.7735027, 0, -79.085693, -8.0910711, -79.085777, -8.0913153, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002387", "3808164_p", "4002387_p", 128448, 6,  0, 0, 5.7735027, 0, -79.061707, -8.1004496, -79.061653, -8.1001606, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002388", "3808169_p", "4002388_p", 128640, 6,  0, 0, 5.7735027, 0, -79.059326, -8.1009359, -79.059242, -8.1006737, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002470", "3808162_p", "4002470_p", 128832, 6,  0, 0, 5.7735027, 0, -79.062218, -8.1003437, -79.062253, -8.1004445, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002471", "4002470_p", "4002471_p", 129024, 6,  0, 0, 5.7735027, 0, -79.062253, -8.1004445, -79.062401, -8.1008597, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002623", "3805224_p", "4002623_p", 129216, 6,  0, 0, 5.7735027, 0, -79.095342, -8.0932857, -79.095226, -8.0933209, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4002761", "3805164_p", "4002761_p", 129408, 6,  0, 0, 5.7735027, 0, -79.088684, -8.0911665, -79.088852, -8.0911303, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.483782", "3810150_p", "483782_p", 129600, 6,  0, 0, 5.7735027, 0, -79.114647, -8.0868206, -79.114535, -8.0863671, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.toe105", "2912993_p", "1", 129792, 6,  0, 0, 5.7735027, 0, -79.054275, -8.091303, -79.054275, -8.091303, 16711680, 10, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300162", "3819265_p", "3819265_p_1", 129984, 6,  0, 0, 5.7735027, 0, -79.06279, -8.0983486, -79.06279, -8.0983486, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300165", "3810140_p", "3810140_p_1", 130176, 6,  0, 0, 5.7735027, 0, -79.114044, -8.0845575, -79.114044, -8.0845575, 16711680, 1, 0, 0, 0, 0, 16, 1
